Title,Description,Price (INR),Image URL,Product Link,Category
"ZEBRONICS Igloo 1, 2.0 USB Computer Speakers, 8 Watts, Multicolor LED, USB Powered, AUX, Volume Control Pod for PC, Laptops, Desktop","ZEBRONICS Igloo 1, 2.0 USB Computer Speakers, 8 Watts, Multicolor LED, USB Powered, AUX, Volume Control Pod for PC, Laptops, Desktop",399.0,https://m.media-amazon.com/images/I/71gqSJ1uGIL._AC_UY218_.jpg,https://www.amazon.in/ZEBRONICS-Computer-Speakers-Multicolor-Powered/dp/B0DB29X1YX/ref=sr_1_21?dib=eyJ2IjoiMSJ9.BNuBxDxO0qe7LCsz2liU2ShRiES-wi0Oy-kS-PMI0aLrHFl5jLDVHKz3zpJlq1NRKvd8yta3FH_wnvA585BwnA.w67ZFM99etIQAy-cT5GCT50FdK0dln8Ryx2RSZlJNZo&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-21&xpid=VisYyuNkmszoM,Computers
Cyntexia Computer Desktop PC Core i5-4570 (16GB RAM || 512GB SSD || HDMI || VGA || Ethernet || HD Graphics 4600 || USB 3.0 || Win 11) Basic Software Installed,Cyntexia Computer Desktop PC Core i5-4570 (16GB RAM || 512GB SSD || HDMI || VGA || Ethernet || HD Graphics 4600 || USB 3.0 || Win 11) Basic Software Installed,,https://m.media-amazon.com/images/I/51uv9yZu9PL._AC_UY218_.jpg,https://www.amazon.in/Cyntexia-Computer-Ethernet-Graphics-Installed/dp/B0C1TG4KB3/ref=sr_1_17?dib=eyJ2IjoiMSJ9.lh6hHeMpvu1VLdgWXvw80PtNkqIg5fV8UBV2Ez0UG0Y9BOI5mwmbvSbkH5joYYKKZMhWThAQAkIk1LCiVEUBkQvy5WX-gnKtoUb9XLkovoLAF6OHSMOpufyzHMVZHeMxarzAfhOiVxD4bBGuahG65ZFtqoj16knXMWV063jdyEk.bG4KXuROqVgEFshNlVYAS_X_yUJiWRYEmsPG0W6tIBM&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-17&xpid=VisYyuNkmszoM,Computers
"Apple 2024 Mac Mini Desktop Computer with M4 chip with 10‑core CPU and 10‑core GPU: Built for Apple Intelligence, 16GB Unified Memory, 256GB SSD Storage, Gigabit Ethernet. Works with iPhone/iPad","Apple 2024 Mac Mini Desktop Computer with M4 chip with 10‑core CPU and 10‑core GPU: Built for Apple Intelligence, 16GB Unified Memory, 256GB SSD Storage, Gigabit Ethernet. Works with iPhone/iPad",55990.0,https://m.media-amazon.com/images/I/61hpKVB9X2L._AC_UY218_.jpg,https://www.amazon.in/Apple-2024-Desktop-Computer-10%E2%80%91core/dp/B0DLCNVB5J/ref=sr_1_18?dib=eyJ2IjoiMSJ9.lh6hHeMpvu1VLdgWXvw80PtNkqIg5fV8UBV2Ez0UG0Y9BOI5mwmbvSbkH5joYYKKZMhWThAQAkIk1LCiVEUBkQvy5WX-gnKtoUb9XLkovoLAF6OHSMOpufyzHMVZHeMxarzAfhOiVxD4bBGuahG65ZFtqoj16knXMWV063jdyEk.bG4KXuROqVgEFshNlVYAS_X_yUJiWRYEmsPG0W6tIBM&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-18&xpid=VisYyuNkmszoM,Computers
"Cable World® Educational Laptop Computer Toy for Kids Above 3 Years - 20 Fun Activity Learning Machine, Now Learn Letter, Words, Games, Mathematics, Music, Logic, Memory Tool","Cable World® Educational Laptop Computer Toy for Kids Above 3 Years - 20 Fun Activity Learning Machine, Now Learn Letter, Words, Games, Mathematics, Music, Logic, Memory Tool",649.0,https://m.media-amazon.com/images/I/61WPsjqpo-L._AC_UY218_.jpg,https://www.amazon.in/Cable-Educational-Laptop-Computer-Kids/dp/B0FFYH9N2K/ref=sr_1_19?dib=eyJ2IjoiMSJ9.lh6hHeMpvu1VLdgWXvw80PtNkqIg5fV8UBV2Ez0UG0Y9BOI5mwmbvSbkH5joYYKKZMhWThAQAkIk1LCiVEUBkQvy5WX-gnKtoUb9XLkovoLAF6OHSMOpufyzHMVZHeMxarzAfhOiVxD4bBGuahG65ZFtqoj16knXMWV063jdyEk.bG4KXuROqVgEFshNlVYAS_X_yUJiWRYEmsPG0W6tIBM&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-19&xpid=VisYyuNkmszoM,Computers
"TECNICO Desktop Computer Set with 20-inch HD LED Monitor, i5 2400, 16GB RAM, 256GB SSD + 500GB HDD, 2GB Graphics Card, Windows 10, MS Office","TECNICO Desktop Computer Set with 20-inch HD LED Monitor, i5 2400, 16GB RAM, 256GB SSD + 500GB HDD, 2GB Graphics Card, Windows 10, MS Office",14999.0,https://m.media-amazon.com/images/I/61QO4GFiMCL._AC_UY218_.jpg,https://www.amazon.in/TECNICO-Desktop-Computer-i5-Graphics/dp/B0DRZ2SM7Y/ref=sr_1_20?dib=eyJ2IjoiMSJ9.lh6hHeMpvu1VLdgWXvw80PtNkqIg5fV8UBV2Ez0UG0Y9BOI5mwmbvSbkH5joYYKKZMhWThAQAkIk1LCiVEUBkQvy5WX-gnKtoUb9XLkovoLAF6OHSMOpufyzHMVZHeMxarzAfhOiVxD4bBGuahG65ZFtqoj16knXMWV063jdyEk.bG4KXuROqVgEFshNlVYAS_X_yUJiWRYEmsPG0W6tIBM&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-20&xpid=VisYyuNkmszoM,Computers
"Callas ST-40 Wooden Study Table with Hutch & Bottom Storage – Multi-Purpose Office Desk for Laptop, Computer, Writing & Study – Durable Engineered Wood Workstation for Home & Office (Walnut, ST-40)","Callas ST-40 Wooden Study Table with Hutch & Bottom Storage – Multi-Purpose Office Desk for Laptop, Computer, Writing & Study – Durable Engineered Wood Workstation for Home & Office (Walnut, ST-40)",2459.0,https://m.media-amazon.com/images/I/61Z9yq4WD2L._AC_UY218_.jpg,https://www.amazon.in/Callas-ST-40-Wooden-Bottom-Storage/dp/B0F3XMWPMK/ref=sr_1_21?dib=eyJ2IjoiMSJ9.lh6hHeMpvu1VLdgWXvw80PtNkqIg5fV8UBV2Ez0UG0Y9BOI5mwmbvSbkH5joYYKKZMhWThAQAkIk1LCiVEUBkQvy5WX-gnKtoUb9XLkovoLAF6OHSMOpufyzHMVZHeMxarzAfhOiVxD4bBGuahG65ZFtqoj16knXMWV063jdyEk.bG4KXuROqVgEFshNlVYAS_X_yUJiWRYEmsPG0W6tIBM&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-21&xpid=VisYyuNkmszoM,Computers
"HP All-in-One PC 13th Gen Intel Core i5 27"" (68.6cm) FHD 16GB RAM, 1TB SSD, Intel UMA Graphics, 710 White Wireless Keyboard and Mouse Combo (Windows 11 Home, MSO 21, Shell White, 6.72 Kg) 27-cr0407in","HP All-in-One PC 13th Gen Intel Core i5 27"" (68.6cm) FHD 16GB RAM, 1TB SSD, Intel UMA Graphics, 710 White Wireless Keyboard and Mouse Combo (Windows 11 Home, MSO 21, Shell White, 6.72 Kg) 27-cr0407in",70990.0,https://m.media-amazon.com/images/I/71Q0W5eK2SL._AC_UY218_.jpg,https://www.amazon.in/HP-Graphics-Wireless-Keyboard-27-cr0407in/dp/B0C6FC1FT8/ref=sr_1_22?dib=eyJ2IjoiMSJ9.lh6hHeMpvu1VLdgWXvw80PtNkqIg5fV8UBV2Ez0UG0Y9BOI5mwmbvSbkH5joYYKKZMhWThAQAkIk1LCiVEUBkQvy5WX-gnKtoUb9XLkovoLAF6OHSMOpufyzHMVZHeMxarzAfhOiVxD4bBGuahG65ZFtqoj16knXMWV063jdyEk.bG4KXuROqVgEFshNlVYAS_X_yUJiWRYEmsPG0W6tIBM&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-22&xpid=VisYyuNkmszoM,Computers
"ASUS TUF A15 (2025), AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050,75W TGP,16GB DDR5(Upgradeable Upto 64GB )512GB SSD,FHD,15.6"",144Hz,RGB Keyboard,48Whrs,Windows 11,Graphite Black,2.3 Kg) FA506NCG-HN199W","ASUS TUF A15 (2025), AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050,75W TGP,16GB DDR5(Upgradeable Upto 64GB )512GB SSD,FHD,15.6"",144Hz,RGB Keyboard,48Whrs,Windows 11,Graphite Black,2.3 Kg) FA506NCG-HN199W",63990.0,https://m.media-amazon.com/images/I/81nPkLHN3vL._AC_UY218_.jpg,https://www.amazon.in/ASUS-Upgradeable-Keyboard-Graphite-FA506NCG-HN199W/dp/B0FM3C4L2F/ref=sr_1_23?dib=eyJ2IjoiMSJ9.lh6hHeMpvu1VLdgWXvw80PtNkqIg5fV8UBV2Ez0UG0Y9BOI5mwmbvSbkH5joYYKKZMhWThAQAkIk1LCiVEUBkQvy5WX-gnKtoUb9XLkovoLAF6OHSMOpufyzHMVZHeMxarzAfhOiVxD4bBGuahG65ZFtqoj16knXMWV063jdyEk.bG4KXuROqVgEFshNlVYAS_X_yUJiWRYEmsPG0W6tIBM&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-23&xpid=VisYyuNkmszoM,Computers
"Dell Vostro, Intel Core i3 13th Gen - 1305U, 16GB DDR4 RAM, 512GB, FHD 15.6""/39.6 cm, Windows 11, Office H&S 2024, Carbon Grey, 1.66Kg, 120Hz 250 nits Narrow Border Display, Intel UHD Graphics Laptop","Dell Vostro, Intel Core i3 13th Gen - 1305U, 16GB DDR4 RAM, 512GB, FHD 15.6""/39.6 cm, Windows 11, Office H&S 2024, Carbon Grey, 1.66Kg, 120Hz 250 nits Narrow Border Display, Intel UHD Graphics Laptop",34990.0,https://m.media-amazon.com/images/I/7156bBh8W2L._AC_UY218_.jpg,https://www.amazon.in/Dell-Vostro-Intel-Core-13th/dp/B0FG2RJ9NC/ref=sr_1_24?dib=eyJ2IjoiMSJ9.lh6hHeMpvu1VLdgWXvw80PtNkqIg5fV8UBV2Ez0UG0Y9BOI5mwmbvSbkH5joYYKKZMhWThAQAkIk1LCiVEUBkQvy5WX-gnKtoUb9XLkovoLAF6OHSMOpufyzHMVZHeMxarzAfhOiVxD4bBGuahG65ZFtqoj16knXMWV063jdyEk.bG4KXuROqVgEFshNlVYAS_X_yUJiWRYEmsPG0W6tIBM&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-24&xpid=VisYyuNkmszoM,Computers
"NXTGN Core i7 Desktop Computer PC | Core i7-4770 | 16GB RAM | 512GB SSD | WiFi | HDMI, VGA, Ethernet | USB 3.0 | Windows 11 | Basic Software Installed","NXTGN Core i7 Desktop Computer PC | Core i7-4770 | 16GB RAM | 512GB SSD | WiFi | HDMI, VGA, Ethernet | USB 3.0 | Windows 11 | Basic Software Installed",15999.0,https://m.media-amazon.com/images/I/410ORbRrU5L._AC_UY218_.jpg,https://www.amazon.in/NXTGN-Computer-Ethernet-Software-Installed/dp/B0F5NVZ3WS/ref=sr_1_25?dib=eyJ2IjoiMSJ9.lh6hHeMpvu1VLdgWXvw80PtNkqIg5fV8UBV2Ez0UG0Y9BOI5mwmbvSbkH5joYYKKZMhWThAQAkIk1LCiVEUBkQvy5WX-gnKtoUb9XLkovoLAF6OHSMOpufyzHMVZHeMxarzAfhOiVxD4bBGuahG65ZFtqoj16knXMWV063jdyEk.bG4KXuROqVgEFshNlVYAS_X_yUJiWRYEmsPG0W6tIBM&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-25&xpid=VisYyuNkmszoM,Computers
"ASUS Vivobook 15, Smartchoice, AMD Ryzen 7 5825U, 16GB RAM, 512GB SSD, FHD 15.6"", Windows 11, Office Home 2024, Quiet Blue, 1.7Kg, M1502YA-BQ703WS, AMD Radeon iGPU, M365 Basic (1Year)*, 42Whr Laptop","ASUS Vivobook 15, Smartchoice, AMD Ryzen 7 5825U, 16GB RAM, 512GB SSD, FHD 15.6"", Windows 11, Office Home 2024, Quiet Blue, 1.7Kg, M1502YA-BQ703WS, AMD Radeon iGPU, M365 Basic (1Year)*, 42Whr Laptop",41990.0,https://m.media-amazon.com/images/I/71zMooVIVAL._AC_UY218_.jpg,https://www.amazon.in/ASUS-Vivobook-Smartchoice-Windows-M1502YA-BQ703WS/dp/B0FC2LKFSC/ref=sr_1_26?dib=eyJ2IjoiMSJ9.lh6hHeMpvu1VLdgWXvw80PtNkqIg5fV8UBV2Ez0UG0Y9BOI5mwmbvSbkH5joYYKKZMhWThAQAkIk1LCiVEUBkQvy5WX-gnKtoUb9XLkovoLAF6OHSMOpufyzHMVZHeMxarzAfhOiVxD4bBGuahG65ZFtqoj16knXMWV063jdyEk.bG4KXuROqVgEFshNlVYAS_X_yUJiWRYEmsPG0W6tIBM&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-26&xpid=VisYyuNkmszoM,Computers
"Primebook 2 Neo 2025 (New Launch) | 6GB RAM, 128GB Storage (Upgradable Upto 512GB) | MediaTek Helio G99 | Android 15 (PrimeOS3.0) | in-Built AI | 11.6” Thin & Light Laptop | Type-C, USB, MicroSD Ports","Primebook 2 Neo 2025 (New Launch) | 6GB RAM, 128GB Storage (Upgradable Upto 512GB) | MediaTek Helio G99 | Android 15 (PrimeOS3.0) | in-Built AI | 11.6” Thin & Light Laptop | Type-C, USB, MicroSD Ports",15490.0,https://m.media-amazon.com/images/I/713cu-sW3TL._AC_UY218_.jpg,https://www.amazon.in/Primebook-Storage-Upgradable-MediaTek-PrimeOS3-0/dp/B0FDLB7BQZ/ref=sr_1_27?dib=eyJ2IjoiMSJ9.lh6hHeMpvu1VLdgWXvw80PtNkqIg5fV8UBV2Ez0UG0Y9BOI5mwmbvSbkH5joYYKKZMhWThAQAkIk1LCiVEUBkQvy5WX-gnKtoUb9XLkovoLAF6OHSMOpufyzHMVZHeMxarzAfhOiVxD4bBGuahG65ZFtqoj16knXMWV063jdyEk.bG4KXuROqVgEFshNlVYAS_X_yUJiWRYEmsPG0W6tIBM&dib_tag=se&keywords=Computers&qid=1761141311&sr=8-27&xpid=VisYyuNkmszoM,Computers
"Ant Esports Crystal X6 Pro Mid-Tower Computer Case/Gaming Cabinet - Black| Support ATX,M-ATX,M-ITX | Pre-Installed 6 ARGB Fans","Ant Esports Crystal X6 Pro Mid-Tower Computer Case/Gaming Cabinet - Black| Support ATX,M-ATX,M-ITX | Pre-Installed 6 ARGB Fans",5529.0,https://m.media-amazon.com/images/I/71vc4mJ5klL._AC_UY218_.jpg,https://www.amazon.in/Ant-Esports-Crystal-X6-Pro/dp/B0FJ2FRY8V/ref=sr_1_33?dib=eyJ2IjoiMSJ9.rAQDuWBXKcWHkbzEHjtLTOm_fDm6SPAnPEGnzC5LptrRC6DUFC7GDVweczkupN99nCoYUNTdV1PujC7fIP5Lig.vrVfmU8zaYz71F4V2IVZT8UFUs7joGuRKQP5Uxxgp2U&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-33&xpid=VisYyuNkmszoM,Computers
"Ant Esports GP110 Wired Gamepad, Compatible for PC & Laptop Computer (Windows 10/8 /7) / PS3 / Android","Ant Esports GP110 Wired Gamepad, Compatible for PC & Laptop Computer (Windows 10/8 /7) / PS3 / Android",799.0,https://m.media-amazon.com/images/I/61FXFhr1r7L._AC_UY218_.jpg,https://www.amazon.in/Ant-Esports-GP110-Compatible-Computer/dp/B09FT5DXC7/ref=sr_1_34?dib=eyJ2IjoiMSJ9.rAQDuWBXKcWHkbzEHjtLTOm_fDm6SPAnPEGnzC5LptrRC6DUFC7GDVweczkupN99nCoYUNTdV1PujC7fIP5Lig.vrVfmU8zaYz71F4V2IVZT8UFUs7joGuRKQP5Uxxgp2U&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-34&xpid=VisYyuNkmszoM,Computers
"Ant Esports MK 1700 Wired Membrane Gaming Keyboard –with Backlit RGB LED, USB-A Connection, Quiet Keystrokes, 12 Multimedia Function Keys - for Computer, PC, Desktop, Gamer– 1 Year Warranty–Mercury","Ant Esports MK 1700 Wired Membrane Gaming Keyboard –with Backlit RGB LED, USB-A Connection, Quiet Keystrokes, 12 Multimedia Function Keys - for Computer, PC, Desktop, Gamer– 1 Year Warranty–Mercury",499.0,https://m.media-amazon.com/images/I/71Z8OY1DLZL._AC_UY218_.jpg,https://www.amazon.in/Ant-Esports-Connection-Keystrokes-Multimedia/dp/B0CLJHP3RF/ref=sr_1_35?dib=eyJ2IjoiMSJ9.rAQDuWBXKcWHkbzEHjtLTOm_fDm6SPAnPEGnzC5LptrRC6DUFC7GDVweczkupN99nCoYUNTdV1PujC7fIP5Lig.vrVfmU8zaYz71F4V2IVZT8UFUs7joGuRKQP5Uxxgp2U&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-35&xpid=VisYyuNkmszoM,Computers
"OPTIFINE Multipurpose Foldable & Portable Study Table, Computer Desk, Foldable for Office Work, Laptop Desk, 2 Seater Dining Table for Home and Office (COMPUTEER Black)","OPTIFINE Multipurpose Foldable & Portable Study Table, Computer Desk, Foldable for Office Work, Laptop Desk, 2 Seater Dining Table for Home and Office (COMPUTEER Black)",1999.0,https://m.media-amazon.com/images/I/71Ts5aebc-L._AC_UY218_.jpg,https://www.amazon.in/OPTIFINE-Multipurpose-Foldable-Portable-COMPUTEER/dp/B0FM3P1HSY/ref=sr_1_36?dib=eyJ2IjoiMSJ9.rAQDuWBXKcWHkbzEHjtLTOm_fDm6SPAnPEGnzC5LptrRC6DUFC7GDVweczkupN99nCoYUNTdV1PujC7fIP5Lig.vrVfmU8zaYz71F4V2IVZT8UFUs7joGuRKQP5Uxxgp2U&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-36&xpid=VisYyuNkmszoM,Computers
"JioBook 11 with Lifetime Office | Android 4G Laptop Mediatek 8788 (JioOS) | Octa-core | 4GB RAM | 64 eMMC Storage | Thin and Light Laptop (11.6 inch, 990 Grams) | Dual Band WiFi + SIM | Blue","JioBook 11 with Lifetime Office | Android 4G Laptop Mediatek 8788 (JioOS) | Octa-core | 4GB RAM | 64 eMMC Storage | Thin and Light Laptop (11.6 inch, 990 Grams) | Dual Band WiFi + SIM | Blue",10990.0,https://m.media-amazon.com/images/I/61IDcxw27+L._AC_UY218_.jpg,https://www.amazon.in/JioBook-Octa-Core-LPDDR4-JioOS-Expandable/dp/B0CKX9PY1H/ref=sr_1_37?dib=eyJ2IjoiMSJ9.rAQDuWBXKcWHkbzEHjtLTOm_fDm6SPAnPEGnzC5LptrRC6DUFC7GDVweczkupN99nCoYUNTdV1PujC7fIP5Lig.vrVfmU8zaYz71F4V2IVZT8UFUs7joGuRKQP5Uxxgp2U&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-37&xpid=VisYyuNkmszoM,Computers
"LENSKART BLU | Zero Power Blue Cut Computer Glasses | Anti Glare, Lightweight & Blocks Harmful Rays | Full Rim Square | 100% UV Protected | For Men and Women | Medium | LB E13529","LENSKART BLU | Zero Power Blue Cut Computer Glasses | Anti Glare, Lightweight & Blocks Harmful Rays | Full Rim Square | 100% UV Protected | For Men and Women | Medium | LB E13529",499.0,https://m.media-amazon.com/images/I/511xxWKkwtL._AC_UY218_.jpg,https://www.amazon.in/LENSKART-BLU-Lightweight-Protection-E13529/dp/B09TWBKXNP/ref=sr_1_33?dib=eyJ2IjoiMSJ9.yWUyGbnrCPgVnmI_eU3twGk1euifEai3WNF2asJDJAmKuNMndCi5fhH1sjD0ybxHA6vbY0oWIL4yC4kQ4LWZoc79Ag7py78AoQWK3mgfI4YoNkTMdZPxVLeRFh02mugFESuppeB3lnQ7MPvPj5YW5iRvHCV4pYNYafyPs2ZyCuE.UWvTvFTIqNjdDYGq17LYNehOozYhTk2gE8GOZ3CzKqQ&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-33&xpid=VisYyuNkmszoM,Computers
"ASUS AiO V470,13th Gen Intel Core i5-13420H, 27"" FHD,100Hz,All-in-One PC(16GB RAM/1TB SSD/Windows 11/Office 24/Retractable Camera/with Wireless Keyboard & Mouse/M365 Basic (1Year)*) V470VA-KWPE005WS","ASUS AiO V470,13th Gen Intel Core i5-13420H, 27"" FHD,100Hz,All-in-One PC(16GB RAM/1TB SSD/Windows 11/Office 24/Retractable Camera/with Wireless Keyboard & Mouse/M365 Basic (1Year)*) V470VA-KWPE005WS",65990.0,https://m.media-amazon.com/images/I/71N8homPzpL._AC_UY218_.jpg,https://www.amazon.in/ASUS-i5-13420H-Retractable-Wireless-V470VA-KWPE005WS/dp/B0F7LSNYPK/ref=sr_1_34?dib=eyJ2IjoiMSJ9.yWUyGbnrCPgVnmI_eU3twGk1euifEai3WNF2asJDJAmKuNMndCi5fhH1sjD0ybxHA6vbY0oWIL4yC4kQ4LWZoc79Ag7py78AoQWK3mgfI4YoNkTMdZPxVLeRFh02mugFESuppeB3lnQ7MPvPj5YW5iRvHCV4pYNYafyPs2ZyCuE.UWvTvFTIqNjdDYGq17LYNehOozYhTk2gE8GOZ3CzKqQ&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-34&xpid=VisYyuNkmszoM,Computers
"STRIFF Gel_Wrist_Support Mouse pad with, Gaming Mouse Pad with Lycra Cloth Nonslip for Laptop, Computer, Home & Office (Black)","STRIFF Gel_Wrist_Support Mouse pad with, Gaming Mouse Pad with Lycra Cloth Nonslip for Laptop, Computer, Home & Office (Black)",139.0,https://m.media-amazon.com/images/I/51+AOv4CMmL._AC_UY218_.jpg,https://www.amazon.in/STRIFF-Gel_Wrist_Support-Gaming-Nonslip-Computer/dp/B0CKF8QQLF/ref=sr_1_35?dib=eyJ2IjoiMSJ9.yWUyGbnrCPgVnmI_eU3twGk1euifEai3WNF2asJDJAmKuNMndCi5fhH1sjD0ybxHA6vbY0oWIL4yC4kQ4LWZoc79Ag7py78AoQWK3mgfI4YoNkTMdZPxVLeRFh02mugFESuppeB3lnQ7MPvPj5YW5iRvHCV4pYNYafyPs2ZyCuE.UWvTvFTIqNjdDYGq17LYNehOozYhTk2gE8GOZ3CzKqQ&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-35&xpid=VisYyuNkmszoM,Computers
Cyntexia Computer Desktop PC Core I7-4770 (16GB RAM / 512GB SSD/HDMI/VGA/Ethernet/HD Graphics 4600 / USB 3.0 / Win 11) Basic Software Installed,Cyntexia Computer Desktop PC Core I7-4770 (16GB RAM / 512GB SSD/HDMI/VGA/Ethernet/HD Graphics 4600 / USB 3.0 / Win 11) Basic Software Installed,20499.0,https://m.media-amazon.com/images/I/51uv9yZu9PL._AC_UY218_.jpg,https://www.amazon.in/Cyntexia-Computer-Ethernet-Graphics-Installed/dp/B0CD87M2P4/ref=sr_1_36?dib=eyJ2IjoiMSJ9.yWUyGbnrCPgVnmI_eU3twGk1euifEai3WNF2asJDJAmKuNMndCi5fhH1sjD0ybxHA6vbY0oWIL4yC4kQ4LWZoc79Ag7py78AoQWK3mgfI4YoNkTMdZPxVLeRFh02mugFESuppeB3lnQ7MPvPj5YW5iRvHCV4pYNYafyPs2ZyCuE.UWvTvFTIqNjdDYGq17LYNehOozYhTk2gE8GOZ3CzKqQ&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-36&xpid=VisYyuNkmszoM,Computers
"Lenovo IdeaPad 1, 8GB RAM, 512GB SSD, HD 15.6""(39.6cm), Windows 11, Grey, 1.55Kg, 82LX00F7IN, 3 Month Game Pass Laptop","Lenovo IdeaPad 1, 8GB RAM, 512GB SSD, HD 15.6""(39.6cm), Windows 11, Grey, 1.55Kg, 82LX00F7IN, 3 Month Game Pass Laptop",25490.0,https://m.media-amazon.com/images/I/71bDJ9wxxWL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-IdeaPad-39-6cm-Windows-82LX00F7IN/dp/B0F8QDP5MK/ref=sr_1_37?dib=eyJ2IjoiMSJ9.yWUyGbnrCPgVnmI_eU3twGk1euifEai3WNF2asJDJAmKuNMndCi5fhH1sjD0ybxHA6vbY0oWIL4yC4kQ4LWZoc79Ag7py78AoQWK3mgfI4YoNkTMdZPxVLeRFh02mugFESuppeB3lnQ7MPvPj5YW5iRvHCV4pYNYafyPs2ZyCuE.UWvTvFTIqNjdDYGq17LYNehOozYhTk2gE8GOZ3CzKqQ&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-37&xpid=VisYyuNkmszoM,Computers
"Lenovo {SmartChoice)Chromebook Intel Celeron N4500 (4GB RAM/64GB eMMC 5.1/11.6 Inch (29.46cm)/HD Display/2Wx2 Stereo Speakers/HD Camera/Chrome OS/Blue/1.21Kg), 82UY0014HA","Lenovo {SmartChoice)Chromebook Intel Celeron N4500 (4GB RAM/64GB eMMC 5.1/11.6 Inch (29.46cm)/HD Display/2Wx2 Stereo Speakers/HD Camera/Chrome OS/Blue/1.21Kg), 82UY0014HA",12990.0,https://m.media-amazon.com/images/I/61QY1NrWQBL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-SmartChoice-Chromebook-Speakers-82UY0014HA/dp/B0F2TMZJ24/ref=sr_1_38?dib=eyJ2IjoiMSJ9.yWUyGbnrCPgVnmI_eU3twGk1euifEai3WNF2asJDJAmKuNMndCi5fhH1sjD0ybxHA6vbY0oWIL4yC4kQ4LWZoc79Ag7py78AoQWK3mgfI4YoNkTMdZPxVLeRFh02mugFESuppeB3lnQ7MPvPj5YW5iRvHCV4pYNYafyPs2ZyCuE.UWvTvFTIqNjdDYGq17LYNehOozYhTk2gE8GOZ3CzKqQ&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-38&xpid=VisYyuNkmszoM,Computers
"Zebronics Grace, Computer Chassis, Micro ATX/Mini ITX, USB x 2, Front Audio, Perforated Side Panel, Textured Front Panel, Top-Mounted PSU","Zebronics Grace, Computer Chassis, Micro ATX/Mini ITX, USB x 2, Front Audio, Perforated Side Panel, Textured Front Panel, Top-Mounted PSU",799.0,https://m.media-amazon.com/images/I/71vv6m0K-NL._AC_UY218_.jpg,https://www.amazon.in/Zebronics-Computer-Perforated-Textured-Top-Mounted/dp/B0FH6M7DMW/ref=sr_1_39?dib=eyJ2IjoiMSJ9.yWUyGbnrCPgVnmI_eU3twGk1euifEai3WNF2asJDJAmKuNMndCi5fhH1sjD0ybxHA6vbY0oWIL4yC4kQ4LWZoc79Ag7py78AoQWK3mgfI4YoNkTMdZPxVLeRFh02mugFESuppeB3lnQ7MPvPj5YW5iRvHCV4pYNYafyPs2ZyCuE.UWvTvFTIqNjdDYGq17LYNehOozYhTk2gE8GOZ3CzKqQ&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-39&xpid=VisYyuNkmszoM,Computers
ZEBRONICS ZEB-KM2100 Multimedia USB Keyboard Comes with 114 Keys Including 12 Dedicated Multimedia Keys & with Rupee Key,ZEBRONICS ZEB-KM2100 Multimedia USB Keyboard Comes with 114 Keys Including 12 Dedicated Multimedia Keys & with Rupee Key,226.0,https://m.media-amazon.com/images/I/71E0VC4P5KL._AC_UY218_.jpg,https://www.amazon.in/ZEBRONICS-ZEB-KM2100-Multimedia-Including-Dedicated/dp/B077T3BG5L/ref=sr_1_40?dib=eyJ2IjoiMSJ9.yWUyGbnrCPgVnmI_eU3twGk1euifEai3WNF2asJDJAmKuNMndCi5fhH1sjD0ybxHA6vbY0oWIL4yC4kQ4LWZoc79Ag7py78AoQWK3mgfI4YoNkTMdZPxVLeRFh02mugFESuppeB3lnQ7MPvPj5YW5iRvHCV4pYNYafyPs2ZyCuE.UWvTvFTIqNjdDYGq17LYNehOozYhTk2gE8GOZ3CzKqQ&dib_tag=se&keywords=Computers&qid=1761141315&sr=8-40&xpid=VisYyuNkmszoM,Computers
