Title,Description,Price (INR),Image URL,Product Link,Category
PUMA,PUMA,1169.0,https://m.media-amazon.com/images/I/51Uo4P4QZcL._AC_UL320_.jpg,https://www.amazon.in/Puma-Alfarun-Metallic-Black-Rose-Sneaker/dp/B0C7BXRR5K/ref=sr_1_100?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-100&xpid=aNH6Gha_cKKjN,Shoes
ASICS,ASICS,,https://m.media-amazon.com/images/I/61B9lbr9yVL._AC_UL320_.jpg,https://www.amazon.in/ASICS-Gel-Contend-Black-Running-Shoes/dp/B0DV5HFJ57/ref=sr_1_101?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-101&xpid=aNH6Gha_cKKjN,Shoes
Campus,Campus,1329.0,https://m.media-amazon.com/images/I/71-eYcGN07L._AC_UL320_.jpg,https://www.amazon.in/Campus-Abacus-L-GRN-Running-Shoes/dp/B09JPB3C8L/ref=sr_1_102?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-102&xpid=aNH6Gha_cKKjN,Shoes
Campus,Campus,1239.0,https://m.media-amazon.com/images/I/81g0NuUrDKL._AC_UL320_.jpg,https://www.amazon.in/Campus-Tormentor-F-Gry-Running-Shoes/dp/B09QXPW1RP/ref=sr_1_103?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-103&xpid=aNH6Gha_cKKjN,Shoes
Bacca Bucci,Bacca Bucci,969.0,https://m.media-amazon.com/images/I/71uuRkLMixL._AC_UL320_.jpg,https://www.amazon.in/Bacca-Bucci-Essential-Everyday-Purpose/dp/B0CWD4T5T7/ref=sr_1_104?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-104&xpid=aNH6Gha_cKKjN,Shoes
BRUTON,BRUTON,440.0,https://m.media-amazon.com/images/I/61qqN8UdNYL._AC_UL320_.jpg,https://www.amazon.in/BRUTON-852-Synthetic-Leather-Sports/dp/B0DKBRDGV2/ref=sr_1_105?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-105&xpid=aNH6Gha_cKKjN,Shoes
Campus,Campus,1299.0,https://m.media-amazon.com/images/I/61zAUV+EZCL._AC_UL320_.jpg,https://www.amazon.in/Campus-Mens-OG-41-Sneakers-Off/dp/B0DYXZLVJT/ref=sr_1_106?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-106&xpid=aNH6Gha_cKKjN,Shoes
adidas,adidas,2033.0,https://m.media-amazon.com/images/I/71J-D9jp1FL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Vigilaar-Black-White-GA1151/dp/B096NCKBMW/ref=sr_1_107?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-107&xpid=aNH6Gha_cKKjN,Shoes
ASIAN,ASIAN,727.0,https://m.media-amazon.com/images/I/61EB134OSlL._AC_UL320_.jpg,https://www.amazon.in/ASIAN-Wind-04-Walking-Running-Lightweight/dp/B0B2WWDMRS/ref=sr_1_108?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-108&xpid=aNH6Gha_cKKjN,Shoes
ASIAN,ASIAN,674.0,https://m.media-amazon.com/images/I/61C7ArtiuZL._AC_UL320_.jpg,https://www.amazon.in/ASIAN-Running-Training-Walking-Numeric_9/dp/B09QM5XRH9/ref=sr_1_109?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-109&xpid=aNH6Gha_cKKjN,Shoes
Campus,Campus,1219.0,https://m.media-amazon.com/images/I/61ocUOwG80L._AC_UL320_.jpg,https://www.amazon.in/Campus-Mens-Golden-Running-Shoes/dp/B095SY2RGS/ref=sr_1_110?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-110&xpid=aNH6Gha_cKKjN,Shoes
PUMA,PUMA,1799.0,https://m.media-amazon.com/images/I/41jpG05LbuL._AC_UL320_.jpg,https://www.amazon.in/Puma-Womens-Carina-White-Sneaker/dp/B0CBQ1F43N/ref=sr_1_111?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-111&xpid=aNH6Gha_cKKjN,Shoes
Campus,Campus,1293.0,https://m.media-amazon.com/images/I/71iR4eFTq5L._AC_UL320_.jpg,https://www.amazon.in/Campus-Womens-GRIT-Sneakers-L-Sky/dp/B0F4DMFPF1/ref=sr_1_112?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-112&xpid=aNH6Gha_cKKjN,Shoes
Campus,Campus,1629.0,https://m.media-amazon.com/images/I/61XqM4-rvWL._AC_UL320_.jpg,https://www.amazon.in/Campus-Mens-Starship-BLK-Shoes/dp/B0FL7ZQCQ4/ref=sr_1_113?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-113&xpid=aNH6Gha_cKKjN,Shoes
PUMA,PUMA,1658.0,https://m.media-amazon.com/images/I/41396Lbx3lL._AC_UL320_.jpg,https://www.amazon.in/Puma-Unisex-Adult-Smashic-White-Matte-Sneaker/dp/B0BSLKJPXV/ref=sr_1_114?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-114&xpid=aNH6Gha_cKKjN,Shoes
Campus,Campus,1249.0,https://m.media-amazon.com/images/I/61aP26a+qDL._AC_UL320_.jpg,https://www.amazon.in/Campus-Mens-OG-33-D-Gry-Sneakers/dp/B0DFGPB2RS/ref=sr_1_115?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-115&xpid=aNH6Gha_cKKjN,Shoes
U.S. POLO ASSN.,U.S. POLO ASSN.,2975.0,https://m.media-amazon.com/images/I/71bOi5Zbf0L._AC_UL320_.jpg,https://www.amazon.in/U-S-POLO-ASSN-Stylish-Sneaker/dp/B0F84JSVJC/ref=sr_1_116?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-116&xpid=aNH6Gha_cKKjN,Shoes
Skechers,Skechers,3149.0,https://m.media-amazon.com/images/I/819GuMP+daL._AC_UL320_.jpg,https://www.amazon.in/Skechers-Mens-Running-Shoes-GO-ELEVATE-220324ID-BBK-11-Black/dp/B0DVZH5132/ref=sr_1_117?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-117&xpid=aNH6Gha_cKKjN,Shoes
Skechers,Skechers,3429.0,https://m.media-amazon.com/images/I/71GXqPJqj5L._AC_UL320_.jpg,https://www.amazon.in/Skechers-Mens-Black-Walking-Shoes/dp/B0F32Y15T8/ref=sr_1_118?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-118&xpid=aNH6Gha_cKKjN,Shoes
Lancer,Lancer,493.0,https://m.media-amazon.com/images/I/61SQw1q9-eL._AC_UL320_.jpg,https://www.amazon.in/Lancer-Mens-WONDER-6-FBLK-Black-Running/dp/B0D8L942YT/ref=sr_1_119?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-119&xpid=aNH6Gha_cKKjN,Shoes
Bata,Bata,1201.0,https://m.media-amazon.com/images/I/711DaCdR3mL._AC_UL320_.jpg,https://www.amazon.in/BATA-Mens-DOCIE-Black-Sneaker/dp/B0BFDB816M/ref=sr_1_120?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-120&xpid=aNH6Gha_cKKjN,Shoes
PUMA,PUMA,1369.0,https://m.media-amazon.com/images/I/61MxcCHWUCL._AC_UL320_.jpg,https://www.amazon.in/Puma-Runner-Engineered-Black-Asphalt-Running/dp/B0BVMFSS4Y/ref=sr_1_121?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-121&xpid=aNH6Gha_cKKjN,Shoes
ASIAN,ASIAN,1499.0,https://m.media-amazon.com/images/I/5142Ixe8kTL._AC_UL320_.jpg,https://www.amazon.in/ASIAN-Crystal-13-Running-Technology-Lightweight/dp/B09RX5R36X/ref=sr_1_122?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-122&xpid=aNH6Gha_cKKjN,Shoes
Reebok,Reebok,1318.0,https://m.media-amazon.com/images/I/61GYPrm+KML._AC_UL320_.jpg,https://www.amazon.in/Reebok-Mens-Advent-Black-Running/dp/B0DG5LLCLM/ref=sr_1_123?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-123&xpid=aNH6Gha_cKKjN,Shoes
Campus,Campus,909.0,https://m.media-amazon.com/images/I/81epuNcWP3L._AC_UL320_.jpg,https://www.amazon.in/Campus-Crysta-PRO-T-BLU-Running/dp/B09RBFRVRF/ref=sr_1_124?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-124&xpid=aNH6Gha_cKKjN,Shoes
PUMA,PUMA,2589.0,https://m.media-amazon.com/images/I/517-2sQ5LyL._AC_UL320_.jpg,https://www.amazon.in/Puma-Fraction-White-Scuba-Blue-Yellow-Running/dp/B0DPNHJXJG/ref=sr_1_125?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-125&xpid=aNH6Gha_cKKjN,Shoes
PUMA,PUMA,1355.0,https://m.media-amazon.com/images/I/51QVGip4gEL._AC_UL320_.jpg,https://www.amazon.in/Puma-Unisex-Adult-Vellfire-Wash-Lake-Blue-Parisian/dp/B0B8DLC132/ref=sr_1_126?dib=eyJ2IjoiMSJ9.-j4xBwN8S9VB9yr7V6pL_2MoHH9TkwwLso4aXPjc7VrGurEjiz99svZ8kIxDFJb1qbZwj3j6_Bj_h60KstzzHy_TSSURX8otQvsqlrVzMQ04luHjXSwPNdxDAqcYXUicNWWMa3s3jmWHmdVIFXM7z-QUDfL3cslkiErqbR-YS34_nllcHDlKWIzF5lnmMbXprbstzLdMv1O2aNKRtoQCuJTX97e_lf1mjAm043MxBYFoE8vvzSTn5MWSUoISP8lia2EZQVLRyZprYW-kFwaxgYcsLr8J18-dbzyyyE7Ld0g.ffIVU7bUXubTFHvpHd4Qrsq9xaC65Vg2jTvKIIpLeA4&dib_tag=se&keywords=Shoes&qid=1761142428&sr=8-126&xpid=aNH6Gha_cKKjN,Shoes
